TotalArea_x,TotalArea_y
3612.,6600.
3613.,6600.
3614.,6600.
3615.,6600.
3616.,6601.
3617.,6601.
3618.,6601.
3619.,6601.
3620.,6601.
3621.,6601.
3622.,6602.
3623.,6602.
3624.,6603.
3625.,6605.
3626.,6605.
3627.,6605.
3628.,6605.
3629.,6605.
3630.,6605.
3631.,6605.
3632.,6605.
3633.,6605.
3634.,6605.
3635.,6605.
3636.,6605.
3637.,6605.
3638.,6605.
3639.,6605.
3640.,6605.
3641.,6605.
3642.,6605.
3643.,6605.
3644.,6605.
3645.,6605.
3646.,6605.
3647.,6605.
3648.,6605.
3649.,6605.
3650.,6605.
3651.,6605.
3652.,6605.
3653.,6605.
3654.,6605.
3655.,6605.
3656.,6605.
3657.,6605.
3658.,6605.
3659.,6605.
3660.,6606.
3661.,6606.
3662.,6606.
3663.,6606.
3664.,6606.
3665.,6606.
3666.,6606.
3667.,6606.
3668.,6606.
3669.,6606.
3670.,6606.
3671.,6606.
3672.,6606.
3673.,6606.
3674.,6606.
3675.,6606.
3676.,6606.
3677.,6606.
3678.,6606.
3679.,6606.
3680.,6606.
3681.,6607.
3682.,6607.
3683.,6606.
3684.,6606.
3685.,6607.
3686.,6605.
3687.,6606.
3688.,6606.
3689.,6608.
3690.,6608.
3691.,6609.
3692.,6609.
3693.,6608.
3694.,6609.
3695.,6606.
3696.,6605.
3697.,6605.
3698.,6605.
3699.,6605.
3700.,6605.
3701.,6605.
3702.,6605.
3703.,6605.
3704.,6606.
3705.,6606.
3706.,6606.
3707.,6606.
3708.,6606.
3709.,6606.
3710.,6606.
3711.,6606.
3712.,6605.
3713.,6606.
3714.,6606.
3715.,6606.
3716.,6605.
3717.,6605.
3718.,6604.
3719.,6604.
3720.,6604.
3721.,6604.
3722.,6604.
3723.,6604.
3724.,6605.
3725.,6604.
3726.,6603.
3727.,6602.
3728.,6601.
3729.,6601.
3730.,6600.
3731.,6599.
3732.,6598.
3733.,6598.
3734.,6598.
3735.,6598.
3736.,6598.
3737.,6598.
3738.,6598.
3739.,6598.
3740.,6598.
3741.,6598.
3742.,6598.
3743.,6599.
3744.,6600.
3745.,6600.
3746.,6600.
3747.,6600.
3748.,6600.
3749.,6600.
3750.,6600.
3751.,6600.
3752.,6600.
3753.,6600.
3754.,6600.
3755.,6600.
3756.,6600.
3757.,6600.
3758.,6600.
3759.,6600.
3760.,6600.
3761.,6601.
3762.,6601.
3763.,6602.
3764.,6600.
3765.,6599.
3766.,6600.
3767.,6600.
3768.,6603.
3769.,6604.
3770.,6604.
3771.,6603.
3772.,6603.
3773.,6603.
3774.,6603.
3775.,6606.
3776.,6607.
3777.,6608.
3778.,6608.
3779.,6608.
3780.,6608.
3781.,6610.
3782.,6611.
3783.,6611.
3784.,6612.
3785.,6612.
3786.,6614.
3787.,6615.
3788.,6616.
3789.,6617.
3790.,6618.
3791.,6620.
3792.,6621.
3793.,6621.
3794.,6620.
3795.,6621.
3796.,6621.
3797.,6621.
3798.,6620.
3799.,6621.
3800.,6622.
3801.,6622.
3802.,6622.
3803.,6622.
3804.,6622.
3805.,6622.
3806.,6622.
3807.,6622.
3808.,6623.
3809.,6623.
3810.,6623.
3811.,6623.
3812.,6624.
3813.,6625.
3814.,6626.
3815.,6628.
3816.,6628.
3817.,6628.
3818.,6628.
3819.,6628.
3820.,6628.
3821.,6627.
3822.,6627.
3823.,6628.
3824.,6627.
3825.,6627.
3826.,6628.
3827.,6628.
3828.,6628.
3829.,6628.
3830.,6628.
3831.,6628.
3832.,6628.
3833.,6629.
3834.,6629.
3835.,6629.
3836.,6628.
3837.,6629.
3838.,6629.
3839.,6629.
3840.,6629.
3841.,6630.
3842.,6630.
3843.,6630.
3844.,6630.
3845.,6630.
3846.,6628.
3847.,6627.
3848.,6626.
3849.,6625.
3850.,6626.
3851.,6624.
3852.,6625.
3853.,6626.
3854.,6626.
3855.,6624.
3856.,6625.
3857.,6626.
3858.,6625.
3859.,6628.
3860.,6628.
3861.,6627.
3862.,6627.
3863.,6627.
3864.,6630.
3865.,6630.
3866.,6629.
3867.,6629.
3868.,6628.
3869.,6629.
3870.,6629.
3871.,6630.
3872.,6633.
3873.,6633.
3874.,6635.
3875.,6635.
3876.,6634.
3877.,6634.
3878.,6634.
3879.,6635.
3880.,6635.
3881.,6636.
3882.,6638.
3883.,6639.
3884.,6640.
3885.,6642.
3886.,6642.
3887.,6643.
3888.,6643.
3889.,6643.
3890.,6643.
3891.,6642.
3892.,6641.
3893.,6641.
3894.,6640.
3895.,6639.
3896.,6640.
3897.,6641.
3898.,6641.
3899.,6642.
3900.,6640.
3901.,6641.
3902.,6642.
3903.,6642.
3904.,6643.
3905.,6646.
3906.,6647.
3907.,6647.
3908.,6646.
3909.,6646.
3910.,6647.
3911.,6647.
3912.,6646.
3913.,6647.
3914.,6649.
3915.,6650.
3916.,6650.
3917.,6652.
3918.,6653.
3919.,6653.
3920.,6655.
3921.,6654.
3922.,6651.
3923.,6654.
3924.,6659.
3925.,6655.
3926.,6656.
3927.,6655.
3928.,6656.
3929.,6656.
3930.,6656.
3931.,6657.
3932.,6655.
3933.,6657.
3934.,6657.
3935.,6657.
3936.,6659.
3937.,6661.
3938.,6663.
3939.,6663.
3940.,6663.
3941.,6664.
3942.,6666.
3943.,6664.
3944.,6663.
3945.,6664.
3946.,6662.
3947.,6661.
3948.,6661.
3949.,6663.
3950.,6662.
3951.,6662.
3952.,6664.
3953.,6666.
3954.,6666.
3955.,6667.
3956.,6667.
3957.,6667.
3958.,6668.
3959.,6665.
3960.,6664.
3961.,6664.
3962.,6667.
3963.,6665.
3964.,6667.
3965.,6666.
3966.,6665.
3967.,6667.
3968.,6665.
3969.,6664.
3970.,6667.
3971.,6664.
3972.,6664.
3973.,6664.
3974.,6663.
3975.,6659.
3976.,6658.
3977.,6658.
3978.,6658.
3979.,6659.
3980.,6660.
3981.,6659.
3982.,6661.
3983.,6660.
3984.,6659.
3985.,6661.
3986.,6660.
3987.,6658.
3988.,6655.
3989.,6656.
3990.,6657.
3991.,6656.
3992.,6656.
3993.,6653.
3994.,6651.
3995.,6653.
3996.,6652.
3997.,6652.
3998.,6654.
3999.,6653.
4000.,6652.
4001.,6653.
4002.,6655.
4003.,6654.
4004.,6654.
4005.,6652.
4006.,6651.
4007.,6652.
4008.,6652.
4009.,6655.
4010.,6656.
4011.,6657.
4012.,6658.
4013.,6657.
4014.,6659.
4015.,6656.
4016.,6655.
4017.,6656.
4018.,6658.
4019.,6657.
4020.,6658.
4021.,6660.
4022.,6660.
4023.,6660.
4024.,6658.
4025.,6659.
4026.,6659.
4027.,6660.
4028.,6657.
4029.,6657.
4030.,6658.
4031.,6658.
4032.,6658.
4033.,6658.
4034.,6658.
4035.,6660.
4036.,6661.
4037.,6661.
4038.,6659.
4039.,6659.
4040.,6657.
4041.,6655.
4042.,6655.
4043.,6654.
4044.,6655.
4045.,6653.
4046.,6653.
4047.,6654.
4048.,6653.
4049.,6654.
4050.,6657.
4051.,6658.
4052.,6659.
4053.,6660.
4054.,6662.
4055.,6661.
4056.,6661.
4057.,6660.
4058.,6661.
4059.,6661.
4060.,6661.
4061.,6660.
4062.,6662.
4063.,6663.
4064.,6663.
4065.,6663.
4066.,6665.
4067.,6664.
4068.,6662.
4069.,6665.
4070.,6666.
4071.,6668.
4072.,6665.
4073.,6664.
4074.,6667.
4075.,6668.
4076.,6667.
4077.,6667.
4078.,6668.
4079.,6669.
4080.,6669.
4081.,6669.
4082.,6671.
4083.,6671.
4084.,6672.
4085.,6674.
4086.,6673.
4087.,6675.
4088.,6675.
4089.,6676.
4090.,6677.
4091.,6678.
4092.,6676.
4093.,6676.
4094.,6676.
4095.,6675.
4096.,6676.
4097.,6676.
4098.,6676.
4099.,6673.
4100.,6673.
4101.,6675.
4102.,6674.
4103.,6675.
4104.,6675.
4105.,6677.
4106.,6677.
4107.,6677.
4108.,6678.
4109.,6677.
4110.,6676.
4111.,6679.
4112.,6680.
4113.,6677.
4114.,6677.
4115.,6677.
4116.,6677.
4117.,6677.
4118.,6680.
4119.,6678.
4120.,6679.
4121.,6678.
4122.,6678.
4123.,6678.
4124.,6679.
4125.,6678.
4126.,6679.
4127.,6679.
4128.,6679.
4129.,6680.
4130.,6679.
4131.,6680.
4132.,6680.
4133.,6682.
4134.,6682.
4135.,6682.
4136.,6683.
4137.,6683.
4138.,6684.
4139.,6684.
4140.,6685.
4141.,6683.
4142.,6682.
4143.,6684.
4144.,6684.
4145.,6684.
4146.,6684.
4147.,6683.
4148.,6684.
4149.,6685.
4150.,6685.
4151.,6686.
4152.,6687.
4153.,6685.
4154.,6685.
4155.,6685.
4156.,6688.
4157.,6688.
4158.,6688.
4159.,6688.
4160.,6689.
4161.,6690.
4162.,6690.
4163.,6689.
4164.,6689.
4165.,6688.
4166.,6689.
4167.,6689.
4168.,6689.
4169.,6686.
4170.,6688.
4171.,6688.
4172.,6687.
4173.,6687.
4174.,6687.
4175.,6687.
4176.,6685.
4177.,6686.
4178.,6688.
4179.,6688.
4180.,6690.
4181.,6688.
4182.,6687.
4183.,6684.
4184.,6683.
4185.,6688.
4186.,6685.
4187.,6688.
4188.,6686.
4189.,6691.
4190.,6691.
4191.,6693.
4192.,6690.
4193.,6689.
4194.,6690.
4195.,6691.
4196.,6691.
4197.,6694.
4198.,6694.
4199.,6695.
4200.,6693.
4201.,6689.
4202.,6688.
4203.,6690.
4204.,6694.
4205.,6693.
4206.,6694.
4207.,6698.
4208.,6700.
4209.,6702.
4210.,6706.
4211.,6703.
4212.,6702.
4213.,6705.
4214.,6705.
4215.,6709.
4216.,6714.
4217.,6714.
4218.,6715.
4219.,6715.
4220.,6715.
4221.,6715.
4222.,6715.
4223.,6716.
4224.,6717.
4225.,6718.
4226.,6714.
4227.,6716.
4228.,6718.
4229.,6719.
4230.,6717.
4231.,6717.
4232.,6717.
4233.,6712.
4234.,6717.
4235.,6721.
4236.,6724.
4237.,6727.
4238.,6728.
4239.,6727.
4240.,6727.
4241.,6729.
4242.,6729.
4243.,6732.
4244.,6729.
4245.,6726.
4246.,6727.
4247.,6725.
4248.,6727.
4249.,6728.
4250.,6728.
4251.,6725.
4252.,6723.
4253.,6725.
4254.,6723.
4255.,6727.
4256.,6727.
4257.,6725.
4258.,6731.
4259.,6730.
4260.,6728.
4261.,6724.
4262.,6726.
4263.,6724.
4264.,6725.
4265.,6728.
4266.,6733.
4267.,6728.
4268.,6730.
4269.,6729.
4270.,6732.
4271.,6735.
4272.,6738.
4273.,6739.
4274.,6739.
4275.,6737.
4276.,6740.
4277.,6740.
4278.,6739.
4279.,6738.
4280.,6736.
4281.,6737.
4282.,6740.
4283.,6741.
4284.,6740.
4285.,6738.
4286.,6734.
4287.,6735.
4288.,6737.
4289.,6738.
4290.,6737.
4291.,6738.
4292.,6735.
4293.,6734.
4294.,6734.
4295.,6736.
4296.,6735.
4297.,6733.
4298.,6735.
4299.,6732.
4300.,6730.
4301.,6731.
4302.,6734.
4303.,6732.
4304.,6733.
4305.,6734.
4306.,6732.
4307.,6733.
4308.,6732.
4309.,6732.
4310.,6729.
4311.,6730.
4312.,6729.
4313.,6725.
4314.,6726.
4315.,6724.
4316.,6724.
4317.,6728.
4318.,6728.
4319.,6729.
4320.,6732.
4321.,6733.
4322.,6732.
4323.,6733.
4324.,6732.
4325.,6732.
4326.,6728.
4327.,6729.
4328.,6729.
4329.,6727.
4330.,6730.
4331.,6733.
4332.,6735.
4333.,6735.
4334.,6734.
4335.,6734.
4336.,6733.
4337.,6737.
4338.,6740.
4339.,6740.
4340.,6740.
4341.,6742.
4342.,6742.
4343.,6743.
4344.,6743.
4345.,6742.
4346.,6741.
4347.,6741.
4348.,6742.
4349.,6744.
4350.,6743.
4351.,6741.
4352.,6741.
4353.,6741.
4354.,6745.
4355.,6743.
4356.,6743.
4357.,6744.
4358.,6744.
4359.,6746.
4360.,6745.
4361.,6745.
4362.,6749.
4363.,6750.
4364.,6747.
4365.,6746.
4366.,6748.
4367.,6748.
4368.,6748.
4369.,6748.
4370.,6748.
4371.,6749.
4372.,6751.
4373.,6752.
4374.,6753.
4375.,6755.
4376.,6757.
4377.,6756.
4378.,6758.
4379.,6758.
4380.,6758.
4381.,6759.
4382.,6759.
4383.,6761.
4384.,6761.
4385.,6762.
4386.,6764.
4387.,6761.
4388.,6763.
4389.,6763.
4390.,6765.
4391.,6768.
4392.,6770.
4393.,6770.
4394.,6773.
4395.,6774.
4396.,6778.
4397.,6780.
4398.,6777.
4399.,6775.
4400.,6774.
4401.,6774.
4402.,6775.
4403.,6773.
4404.,6773.
4405.,6772.
4406.,6771.
4407.,6771.
4408.,6771.
4409.,6772.
4410.,6773.
4411.,6777.
4412.,6777.
4413.,6778.
4414.,6778.
4415.,6777.
4416.,6781.
4417.,6778.
4418.,6780.
4419.,6781.
4420.,6780.
4421.,6779.
4422.,6784.
4423.,6781.
4424.,6782.
4425.,6786.
4426.,6790.
4427.,6793.
4428.,6793.
4429.,6794.
4430.,6794.
4431.,6794.
4432.,6794.
4433.,6796.
4434.,6795.
4435.,6797.
4436.,6796.
4437.,6793.
4438.,6792.
4439.,6792.
